0.000000	tcp	http	SF	0.000000	0.000334	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.025440	0.025440	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000329	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.019569	0.019569	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000326	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.013699	0.015656	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.250000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000215	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.015656	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.380000	1.000000	1.000000	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000329	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000364	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.023483	0.023483	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000364	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000631	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000319	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.011742	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.330000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000004	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.001957	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.003922	0.003922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	udp	domain_u	SF	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.043137	0.007843	0.180000	0.270000	0.180000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000005	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.082353	0.054902	0.670000	0.190000	0.050000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	auth	SF	0.000000	0.000007	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.121569	0.015686	0.130000	0.130000	0.030000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000001	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.160784	0.105882	0.660000	0.120000	0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	udp	domain_u	SF	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.200000	0.035294	0.180000	0.100000	0.180000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000051	tcp	smtp	SF	0.000003	0.000095	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.239216	0.164706	0.690000	0.080000	0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000002	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.278431	0.188235	0.680000	0.070000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	auth	SF	0.000000	0.000008	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.001957	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.317647	0.027451	0.090000	0.060000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000003	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.001957	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.356863	0.239216	0.670000	0.050000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	udp	domain_u	SF	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.396078	0.082353	0.210000	0.050000	0.210000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000017	tcp	smtp	SF	0.000001	0.000070	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.005871	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.435294	0.278431	0.640000	0.050000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000002	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.474510	0.309804	0.650000	0.040000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000017	tcp	smtp	SF	0.000001	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.003922	0.333333	1.000000	0.000000	1.000000	0.020000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	udp	domain_u	SF	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.043137	0.117647	0.270000	0.180000	0.270000	0.070000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	finger	SF	0.000000	0.000027	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.082353	0.031373	0.050000	0.140000	0.050000	0.250000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000001	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.001957	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.121569	0.415686	0.710000	0.100000	0.030000	0.020000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	udp	domain_u	SF	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.005871	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.670000	0.160784	0.145098	0.240000	0.100000	0.240000	0.050000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	udp	domain_u	SF	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.007828	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.750000	0.200000	0.156863	0.250000	0.100000	0.250000	0.050000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	udp	domain_u	SF	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.239216	0.164706	0.250000	0.080000	0.250000	0.050000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000002	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.278431	0.525490	0.700000	0.070000	0.010000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000086	tcp	smtp	SF	0.000002	0.000063	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.317647	0.537255	0.650000	0.060000	0.010000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000002	0.000065	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.356863	0.564706	0.660000	0.050000	0.010000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000001	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.396078	0.600000	0.680000	0.050000	0.010000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	smtp	SF	0.000001	0.000064	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.435294	0.631373	0.690000	0.050000	0.010000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	finger	SF	0.000000	0.000027	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.474510	0.047059	0.040000	0.040000	0.010000	0.170000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	udp	domain_u	SF	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.513725	0.219608	0.220000	0.050000	0.220000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000274	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.007828	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.027451	0.027451	1.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002499	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.005871	0.005871	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.066667	0.066667	1.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000274	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.105882	0.105882	1.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000238	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.013699	0.013699	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.145098	0.145098	1.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000445	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.184314	0.184314	1.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000238	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.013699	0.013699	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.223529	0.223529	1.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000290	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.005871	0.005871	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.262745	0.262745	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000238	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.019569	0.027397	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.140000	0.301961	0.301961	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000804	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.017613	0.027397	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.140000	0.341176	0.341176	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000491	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.015656	0.015656	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.380392	0.380392	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002499	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.009785	0.009785	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.419608	0.419608	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002499	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.007828	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.458824	0.458824	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000274	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.005871	0.005871	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.498039	0.498039	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002558	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.537255	0.537255	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002306	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.021526	0.021526	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.576471	0.576471	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000274	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.019569	0.019569	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.615686	0.615686	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000491	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.654902	0.654902	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.020643	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.694118	0.694118	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000238	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.013699	0.013699	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.733333	0.733333	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000238	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.005871	0.005871	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.772549	0.772549	1.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000804	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.811765	0.811765	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002558	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.005871	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.850980	0.850980	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002499	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.021526	0.021526	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.890196	0.890196	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002499	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.019569	0.027397	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.210000	0.929412	0.929412	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002306	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.017613	0.041096	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.100000	0.968627	0.968627	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.001230	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.031373	1.000000	1.000000	0.000000	0.120000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
